defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://docs.bifi.finance/guide/more/security,GET,https://fonts.googleapis.com/css?family=Source+Code+Pro:500&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,stylesheet
https://docs.bifi.finance/guide/more/security,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,stylesheet
https://docs.bifi.finance/guide/more/security,GET,https://polyfill.io/v3/polyfill.min.js?flags=gated&features=Intl,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,script
https://docs.bifi.finance/guide/more/security,GET,https://lh6.googleusercontent.com/-yLKL5KhZli0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXFigbekxbANau-XRO60zGDzxrlQ/s96-c/photo.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,image
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/js/111.893452c2.js,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,script
https://docs.bifi.finance/guide/more/security,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40-objects.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css""}",,image
about:blank,GET,https://docs.bifi.finance/guide/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/fonts/fc3d4b35e4d07d4e0485cc2db0e57c77.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,font
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/fonts/f4fa50c4003f87e7dc10459e500933c3.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,font
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/fonts/72e37e5bf95a8dba938c78b1d7d91253.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,font
https://docs.bifi.finance/guide/,GET,https://fonts.googleapis.com/css?family=Source+Code+Pro:500&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.bifi.finance/guide/""}",,stylesheet
https://docs.bifi.finance/guide/,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.bifi.finance/guide/""}",,stylesheet
https://docs.bifi.finance/guide/,GET,https://polyfill.io/v3/polyfill.min.js?flags=gated&features=Intl,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,script
https://docs.bifi.finance/guide/,GET,https://lh6.googleusercontent.com/-yLKL5KhZli0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXFigbekxbANau-XRO60zGDzxrlQ/s96-c/photo.jpg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.bifi.finance/guide/""}",,image
https://docs.bifi.finance/guide/,GET,https://gblobscdn.gitbook.com/assets%2F-MYDrxlLtSunwzR1HUeg%2F-MYJRABsrFoUZqusNSCV%2F-MYJV6_42wW4h43jPa70%2F%E1%84%89%E1%85%B3%E1%84%8F%E1%85%B3%E1%84%85%E1%85%B5%E1%86%AB%E1%84%89%E1%85%A3%E1%86%BA%202021-04-15%20%E1%84%8B%E1%85%A9%E1%84%92%E1%85%AE%204.47.33.png?alt=media&token=7db36cc8-18f8-4131-9a39-5120b75dd5a9,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.bifi.finance/guide/""}",,image
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/js/111.893452c2.js,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,script
https://bifi.finance/?dark=0&lang=en,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/fonts/materialdesignicons-webfont.woff2?v=5.9.55,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css""}",,font
https://docs.bifi.finance/guide/,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40-objects.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,OPTIONS,https://mainnet.infura.io/v3/af006865e97d4e93afbf67b941291847,"{""access-control-request-method"":""POST"",""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/logo_white.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,OPTIONS,https://mainnet.infura.io/v3/af006865e97d4e93afbf67b941291847,"{""access-control-request-method"":""POST"",""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/logo_x_white.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/img/beta_white.ad4f2022.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/fonts/materialdesignicons-webfont.woff2?v=5.9.55,"{""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/NotoSansKR-Bold.bcacd006.woff,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-700.39d93cf6.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-300.7c3daf12.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-500.92d16e45.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-600.6fb1b562.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-900.58cd7897.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-regular.bc3aa95d.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/fonts/montserrat-v14-latin-800.b7018be9.woff2,"{""origin"":""https://bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://bifi.finance/css/app.b726754b.css""}",,font
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/fonts/fc3d4b35e4d07d4e0485cc2db0e57c77.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,font
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/fonts/f4fa50c4003f87e7dc10459e500933c3.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,font
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/fonts/72e37e5bf95a8dba938c78b1d7d91253.woff,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,font
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/fonts/NotoSansKR-Regular.476563b3.woff,"{""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://x.bifi.finance/css/app.d9f47ba2.css""}",,font
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/fonts/NotoSansKR-Bold.bcacd006.woff,"{""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://x.bifi.finance/css/app.d9f47ba2.css""}",,font
https://bifi.finance/?dark=0&lang=en,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/header/eth_w.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://bifi.finance/?dark=0&lang=en,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/logo.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://bifi.finance/?dark=0&lang=en,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/fab/bfc_bot.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://bifi.finance/?dark=0&lang=en,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/header/bsc_w.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://bifi.finance/?dark=0&lang=en,GET,https://s3.ap-northeast-2.amazonaws.com/bifi.finance/home/graphic_header.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://heapanalytics.com/h?a=784487605&u=2981452395858716&v=6344767459701019&s=6908802700848865&b=web&tv=4.0&z=2&h=%2F&q=%3Futm_source%3Dbifi_app%26utm_campaign%3Dbanner_1&d=x.bifi.finance&t=BiFi%20X&us=bifi_app&ua=banner_1&ts=1627483302944&sp=ts&sp=1627483299283&sp=d&sp=app.bifi.finance&sp=h&sp=%2Flend&st=1627483302949&ei=140&et=variation,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,image
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,POST,https://mainnet.infura.io/v3/af006865e97d4e93afbf67b941291847,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json;charset=UTF-8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}","{""id"":1,""jsonrpc"":""2.0"",""method"":""net_version"",""params"":[],""from"":""""}",xhr
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,POST,https://mainnet.infura.io/v3/af006865e97d4e93afbf67b941291847,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://x.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json;charset=UTF-8"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}","{""id"":1,""jsonrpc"":""2.0"",""method"":""eth_call"",""params"":[{""from"":""0xFb6A63ed231d7787a9286034f1f986FbcDB5911a"",""to"":""0x736a348bb7bdad117755c88bc4e1ab4ef07c5c50"",""data"":""0x6a9acc2e"",""value"":""0x0""},""latest""],""from"":""0xFb6A63ed231d7787a9286034f1f986FbcDB5911a""}",xhr
https://bifi.finance/?dark=0&lang=en,GET,https://heapanalytics.com/h?a=3973324440&u=2128393764265541&v=4013372040990813&s=2500446106954343&b=web&tv=4.0&z=0&h=%2F&q=%3Fdark%3D0%26lang%3Den&d=bifi.finance&t=BiFi%20-%20Multichain%20DeFi%20Platform&ts=1627483303093&st=1627483303095&ei=140&et=variation,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,image
https://docs.bifi.finance/guide/more/security,GET,https://cdn.lr-ingest.io/logger.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,script
https://docs.bifi.finance/guide/,GET,https://cdn.lr-ingest.io/logger.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,script
https://docs.bifi.finance/guide/more/security,GET,https://app.gitbook.com/__session?proposed=e4aa7898-95ef-4dcd-bd3b-88e547db8e0dR,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,xhr
